-3910.78684	2125.328728	4568.107714
-5821.677712	2410.941716	-987.0727729
-3555.969345	3510.336499	3963.773919
410.8593291	-6250.115655	1202.552666
-4977.511697	3424.147703	2044.131554
-3907.035026	2505.865198	4374.311479
-5822.428777	75.6099409	-2602.400866
1440.578072	-6198.846523	-421.8063537
-3051.276014	4961.524489	2598.436728
-3876.41465	2533.467157	4385.639934
-3676.362548	5054.696817	1270.150582
-3651.859122	1536.975555	4998.05113
-3877.262898	2541.948188	4379.978976
2120.293835	-5646.335689	-2074.157984
-3662.376266	5066.259044	1264.477515
428.5895171	4585.248602	4412.560514
-485.4070123	-6059.500195	1930.212791
-2666.085893	-4078.555055	4115.368595
2545.569785	5019.980554	-2999.792278
-4943.504934	398.0923208	-4010.257532
-3003.185963	5527.95891	-1049.489572
-5257.971741	3567.414257	-553.3287319
-3654.647788	5064.126426	1295.012389
-3860.268069	2479.580262	4430.451011
-1763.496223	-3873.400837	4750.340096
-5271.519229	3544.050331	-574.1744252
-1764.751953	-3873.648805	4749.671513
-3084.757207	4938.369432	2603.010627
1980.291412	-5067.943288	-3327.653941
-3971.013347	25.5054215	4990.920404
-2830.187507	1377.80744	-5547.122617
-3680.331924	5034.802037	1335.967582
-753.0486447	6158.858389	1476.572072
-313.4616277	6235.205253	1304.9296
-5432.380377	3266.813948	-704.3110593
-3680.83336	5036.595013	1327.802865
3395.05105	4466.498259	3033.629125
-6005.367471	1378.832838	-1647.199302
-3817.26606	5014.689757	979.9237042
-3997.515564	4956.653105	-361.0309074
-3658.190744	5057.865628	1309.396719
-3748.409237	5149.974998	325.6834485
-4256.547146	3363.790194	3353.446872
-6052.791595	-796.5427166	-1846.108776
-4979.896998	3416.193685	2051.616582
1876.94672	-6046.246741	773.8574505
-3456.662583	2991.827127	4447.396793
-2857.795417	-2094.808808	-5303.175031
-3738.621448	5145.959838	-469.7776159
-3834.267354	2196.616635	4599.147009
-3610.055864	5073.650889	1380.017141
-3509.395949	5158.494893	1323.991885
1669.428093	-5112.15344	-3428.962095
-5665.767701	2833.866456	-739.7035052
-3644.69215	5064.660775	1320.724937
4433.025744	1949.377573	4150.553437
-5495.471298	-49.78076289	-3236.696015
-3712.254509	5067.511687	1103.8006
-3591.683001	5081.925709	1397.400557
-2534.433568	5750.950906	-1087.24154
-3671.781778	5180.856736	596.3439031
-3998.715679	4919.892185	-695.5701252
4435.953037	1945.954611	4149.031852
4435.364001	1944.773198	4150.215343
-5464.503756	-2522.987971	2110.121892
-6029.428302	1372.619406	-1562.304169
4438.890376	1940.872157	4148.270906
4438.925067	1944.764555	4146.410384
4796.745542	1945.026287	3726.525049
-3584.424776	5088.595977	1391.752135
-3966.324851	4990.285599	210.239909
2287.072825	-5352.645354	-2607.176559
1882.376189	-4711.044747	-3865.436751
-472.3787993	6344.637617	448.6822728
-3899.805291	2600.551817	4325.220565
-5761.100117	96.1348798	-2734.843237
-3511.584429	5228.351047	-1005.984156
-2658.828851	5748.698352	-749.653521
-3912.894087	5020.546504	402.8109529
-3926.437459	2584.095086	4310.965723
-3745.77765	3714.657481	3584.599502
3040.895234	-5355.555039	1658.27332
6112.236987	-1409.885141	-1153.978727
3465.348082	3358.507772	-4170.21249
1975.486186	-5056.687167	-3347.57423
-5047.614845	3382.529327	1938.804717
-5697.904072	2822.393039	-496.8608684
-503.8603885	5742.987951	2728.204189
-4340.900206	3300.89722	3307.498593
-3195.500175	5087.354981	2141.607324
-2762.247333	-1503.337954	5548.770014
1735.382428	-5194.343542	-3268.964209
-3917.629676	2413.630644	4416.497349
-5928.382565	1172.023516	-2039.491369
4613.658912	2452.093166	3657.90576
-3879.986982	2486.701782	4409.183514
-3048.493793	5601.564082	89.71862321
-3193.593037	5092.997933	2131.013741
-3189.740512	5094.7532	2132.587465
2002.809936	-5475.600322	-2585.621293
-3195.821271	5089.049278	2137.097996
-2538.027942	-5233.602189	-2616.62116
-3257.189519	5319.000334	1333.355121
2617.402804	-5437.346972	2064.786785
-3797.056968	2425.14567	4514.411463
-2555.862371	-5214.860244	-2636.604667
-4706.794216	4168.175566	1072.979341
-3896.282586	2906.209938	4129.383708
1832.4704	-6064.461537	737.0498584
1866.767307	4818.79938	3738.079234
1805.974377	4832.354679	3750.42515
-3864.843096	5070.944517	165.5099456
-3596.184155	5079.636958	1394.141992
-3607.632271	5074.93095	1381.647295
-3591.01536	5090.022949	1369.364475
-3629.001015	5063.891703	1366.102653
-3590.797026	5083.118709	1395.336844
-5801.150844	72.80198386	-2649.572184
4636.534156	2384.594192	3673.573949
-3604.955317	5069.666117	1407.716813
-3600.307719	5073.810391	1404.676633
-3619.925361	5067.087287	1378.278205
-3588.742592	5085.105536	1393.381605
-3603.369063	5075.49644	1390.665769
-3841.986904	2973.497238	4132.352212
-3598.183476	5082.461014	1378.604263
-3620.407335	5069.071147	1369.690637
-3877.136341	5027.1185	612.1906406
2141.166836	-5902.67349	1119.256115
-5218.594297	3626.747371	-540.2416757
-3590.461283	5083.773049	1393.816115
-3116.280175	5158.992489	2086.259421
-3588.799557	5088.767464	1379.799779
3852.253123	4851.45644	1517.366233
-3911.371813	-414.4150172	5020.788258
-3614.485761	5073.500613	1368.929587
-2189.609584	5908.189609	-988.8323492
-3591.804142	5080.403772	1402.613463
-5915.484794	-63.70443408	-2383.666376
-3586.583271	5087.698455	1389.470717
-3581.198855	5090.807396	1391.969403
-3572.053399	5096.307841	1395.336844
-5961.111398	-134.7560697	-2264.039688
-3669.378264	5028.101465	1390.23121
-3377.186925	5410.090221	66.45510601
-3037.944097	5499.822622	-1096.234822
-4033.863878	4876.970277	-788.6616081
-6122.080848	218.9230024	-1775.128957
-6087.885002	-769.294628	-1739.173935
-3570.763976	5100.526739	1383.168687
-2262.712637	5884.129003	-967.4923264
-4083.934833	4843.305344	-736.7181434
-3647.984024	1593.31012	4983.217778
-6111.259948	-710.4478868	-1681.264299
-3624.844207	5065.369832	1371.647528
-4346.853311	3642.791242	2917.845482
-3619.580973	5075.776968	1346.850307
-3407.120481	5391.61485	30.05550568
-3427.647837	5378.671943	1.55843938
649.4823395	-7.039686525	6344.840986
-5930.947501	1176.618425	-2029.363158
-6149.188291	-260.4152024	-1672.887109
-3897.72301	3019.027871	4046.246415
-3621.756989	5068.341914	1368.820864
-3596.638924	5083.288779	1379.582417
-5829.827708	-27.67612313	-2586.7406
-3584.132187	5085.729246	1402.939237
-3962.71225	10.92768312	4997.567029
-3992.246912	23.06362598	4973.963878
-3895.138956	4984.653832	-812.4055003
-3875.361825	2441.579263	4438.371934
1410.195309	-3098.833206	-5393.279703
1412.039509	-3095.717043	-5394.586584
-533.3954875	5756.382684	2694.147666
-518.4675597	5761.61184	2685.871255
-3588.106145	5084.392081	1397.617781
1093.88199	-6214.494757	-928.6340031
2375.382615	-5359.092898	-2513.277689
-5362.69555	-98.7556735	-3451.177734
-3606.595034	5078.350232	1371.75624
-3571.092511	5097.397269	1393.816115
-3948.233965	2548.170865	4312.442208
-6135.22541	-581.137977	-1643.219955
2296.482481	-5541.18994	-2168.009748
-5719.556978	2730.539862	-713.9356014
-3608.192251	5082.290103	1352.83406
-3595.507226	5092.426446	1348.482363
1739.874774	-5320.323392	-3057.103003
-3581.745923	5090.452214	1391.860769
-3659.043828	5058.487326	1304.602711
-5099.440584	108.2427185	-3829.213136
-5781.60848	56.91400897	-2692.331365
-3918.327678	5004.779673	527.0413917
-4997.78352	3253.541251	2261.750033
-5394.533004	-176.9757392	-3398.025493
-3614.524172	5068.12438	1388.601556
-3776.023142	5041.824842	1000.267709
2289.91661	-5449.09362	-2396.360706
-3598.694478	5076.604133	1398.703875
-3527.683021	5153.594586	1294.14039
-3562.23712	5109.767386	1370.995246
-5000.649307	3249.56949	2261.125524
-1914.339824	-5437.880094	2728.304808
-5001.015125	3252.91165	2255.503828
2388.081712	5610.986554	-1868.89797
1685.056073	4880.196082	3744.75049
-3599.68521	5078.377461	1389.688003
-2963.752083	5608.437278	-663.6933679
-3647.077583	5060.147706	1331.395622
-3827.124385	5102.071418	29.49892625
-3852.485155	5028.647597	-741.5830932
-3878.202438	2959.536316	4108.475951
2904.450947	-5561.611426	1145.219213
-1986.77374	5637.352842	2225.279093
-3791.499595	5127.84722	92.72387744
2024.088588	-5960.721888	-1025.545691
-3656.999589	5065.149345	1284.328664
-3649.310462	5071.078377	1282.80211
-6139.722021	-42.2210611	-1726.532619
-5873.405548	1369.486097	-2075.210615
-3827.789606	1930.286468	4722.38339
-2344.406891	-4746.049118	3557.760264
-3624.552772	-983.9540776	5154.93313
-4012.980413	4892.790383	-797.1665284
-5042.021016	3340.912147	2023.663534
-3627.449453	5063.032981	1373.386872
2205.015725	-5505.407146	-2346.759854
-3862.603203	5074.248535	105.7463993
-3904.796737	3311.391288	3803.437154
1631.361942	-5011.587908	-3591.869826
-3581.335878	5093.079726	1383.277355
1651.010962	4856.480063	3790.468072
-3600.871427	5076.106419	1394.902358
-6047.190223	-500.8887116	-1964.557179
2265.884476	-5353.669871	-2623.522528
-3634.896432	5059.984389	1364.906557
863.584951	-6279.867771	704.5323314
1605.201256	-5019.172526	-3593.065555
-6105.992503	-720.9628934	-1695.86322
-6117.424592	-712.6795537	-1657.73587
-3983.85735	2274.933121	4430.851375
-5941.582684	1212.716891	-1976.30892
-3935.867459	2277.506175	4472.225058
-2937.958505	5588.874185	-900.9823347
4629.979421	1904.937376	3951.378007
-1346.031888	5395.830578	3122.834375
-5357.758054	3394.367934	-671.9962542
1891.14394	-4924.543096	-3584.875715
-5949.426009	-672.9082366	-2197.81907
-1225.355421	-5937.36696	1981.17684
-3071.73649	-1590.400958	5358.539328
1697.057675	-5092.046578	-3445.278057
-4283.238784	3657.455857	2992.618614
-3636.58951	5063.460204	1347.394336
1377.171826	-6177.824122	785.3476164
-3114.425483	5081.882289	2270.178475
-3914.710218	2413.811862	4418.986332
-3915.259452	2415.565466	4417.541274
-3678.459645	5052.017141	1274.731912
-3665.593199	5061.772178	1273.095801
-3670.735354	5059.386768	1267.750566
-3674.33231	5058.955479	1259.02166
-1252.350587	5179.761221	3504.365234
-3669.07488	5063.230791	1257.16645
-3663.208515	5068.341829	1253.673991
-3670.474529	5060.885333	1262.513517
-3673.477522	5055.365821	1275.822603
-3672.455166	5061.943057	1252.473368
-3665.054397	5067.169167	1253.019112
-5367.306546	3359.990466	-762.4752539
-3649.878723	5078.595496	1251.054391
-3680.544968	5048.95271	1280.839285
-510.3931	5765.434883	2679.205757
-3708.574317	5027.064377	1286.073203
-3068.299302	5009.364087	2484.088332
4514.684365	1710.821333	4167.685143
4518.634822	1714.75391	4161.783557
-2270.389976	5882.630332	-958.5790205
1839.809747	-6060.089747	754.5173015
-4164.226378	4819.87914	-326.9063331
1884.048817	-5427.631141	-2769.488085
-2980.72462	5076.461311	2454.323796
-518.1414943	5743.389358	2724.682013
988.5139166	-6213.154591	1048.062149
-3661.857145	5055.127146	1309.723555
-2620.170479	-2684.613467	-5158.143192
-3585.067845	5085.548767	1401.201731
650.7898146	-6334.322814	362.9202479
1980.057643	-5074.136265	-3318.342492
-3850.701545	2573.345384	4385.074133
2059.51809	-4967.456679	-3429.525242
-3514.646763	5259.24573	816.3801127
696.6441471	-6264.011679	977.613735
-3574.492	3928.590897	3531.014657
-3976.467979	4980.522228	246.9508988
-5052.018407	3591.742571	1501.792037
-3589.926927	5086.406801	1385.559279
-3785.517524	5130.800432	153.7140302
-831.6230357	6321.919797	-143.5869269
2116.123903	-5470.413655	-2505.090432
-3855.994899	-915.7832579	4997.152026
-1575.333968	-4973.007377	-3669.66
1550.919755	4808.05131	3893.09318
-3876.59979	2509.420769	4399.280109
15.56193258	-6235.183262	1342.062412
-4004.791506	4898.303854	-804.4553147
-2456.987165	5812.823526	-923.6778285
-3562.692943	4407.890143	2925.16794
4707.995983	1788.30588	3913.517587
-3683.702953	5048.47053	1273.641181
-3653.576676	5066.927302	1287.054462
1673.014268	-5102.905875	-3440.967726
-6026.890491	1343.74626	-1596.815894
2021.839942	5376.738394	-2771.593673
1949.517094	-5101.272877	-3294.735519
-5944.426806	1289.140688	-1918.538569
-5443.875025	-2500.335109	2188.934227
665.0266531	4724.730249	4232.439913
-3606.535347	5072.263007	1394.250617
-3607.728426	5071.504059	1393.924741
-5978.588991	-158.7476534	-2215.887375
-3619.473444	5073.565362	1355.444761
-1055.849961	5744.403585	2562.399716
-3657.386704	3216.713709	4117.664316
-3898.803655	2079.406793	4599.378376
-3864.907115	5013.975839	-775.5148442
-3664.802276	5061.795747	1275.277262
-1102.180855	5329.724748	3325.374485
-4236.818388	3354.690994	3387.373951
1726.273963	-5216.105415	-3238.997763
-3910.006264	2412.32445	4423.960416
-5805.174071	979.3706469	-2453.501811
-3678.89288	5178.044819	576.6134151
2643.19145	-5406.646418	-2112.012658
-4059.729347	3463.294539	3493.289648
-5996.176711	-206.4572965	-2163.821674
2209.485649	-5555.014214	-2222.357812
-3882.532546	2489.002478	4405.643165
3046.491553	4767.881776	2943.650215
653.0899781	4716.239475	4243.753373
2351.859114	-5541.70849	-2106.444807
-4170.474396	3311.051067	3510.408544
-5870.568708	-449.6543513	-2452.165983
3811.157732	1099.097452	4994.591628
-3649.020132	5059.491191	1328.565002
-2811.168135	-3667.162489	4396.377714
-3884.88964	2519.889506	4385.96322
-462.3853723	5862.082452	2470.035039
-2674.107292	-1708.453682	5532.560005
3070.699007	3737.266127	4157.22666
5997.555534	-1523.185063	-1545.353967
1996.352394	-5065.442991	-3321.859181
4533.69854	1807.753439	4105.665483
4530.865449	1801.493305	4111.540363
4529.821209	1802.176909	4112.391301
4532.464303	1768.409949	4124.121433
4543.312097	1793.231576	4101.404602
4514.355588	1812.014197	4125.055415
4539.638057	1797.461509	4103.62065
4524.761739	1818.117003	4110.944632
4524.540072	1802.820417	4117.919339
4491.132159	1216.679113	4362.14487
4526.112725	1805.278048	4115.113458
4540.766539	1794.608816	4103.62065
-5778.441223	-434.9902964	-2664.448249
4534.048796	1805.32556	4106.346934
-321.2999155	6266.788478	1141.495743
-3761.830048	5134.246193	408.6988079
-4027.568559	3445.221143	3547.960932
4536.243612	1809.685918	4102.001313
4531.338619	1831.883694	4097.567138
-6067.079434	-184.5181306	-1958.413694
4554.992931	1771.065314	4098.078946
-5331.901984	3446.590614	-608.866463
-3614.14668	5071.151518	1378.495578
221.4509614	-6232.368384	1336.947194
4548.77674	1818.367959	4084.244378
4540.190582	1797.038661	4103.194552
4536.016462	1802.899614	4105.239535
4538.612051	1817.061375	4096.116772
2352.279957	-5447.010285	-2340.030332
4523.275499	1810.829692	4115.793797
-2057.414017	6008.188037	-589.58297
1442.126371	194.034909	6209.791139
-6118.181027	-682.4798108	-1667.622929
-3917.057922	2494.576188	4371.799502
4537.213343	1812.276171	4099.784648
4539.265494	1793.923971	4105.580296
4542.043929	1800.523585	4099.6141
4538.660221	1791.944848	4107.11347
4535.187049	1790.390595	4111.625462
4537.815955	1795.640746	4106.432109
4540.192087	1800.339676	4101.745587
4538.403818	1795.323711	4105.921036
4620.089854	3185.401674	3030.984975
-5010.033385	3655.790631	1487.832094
1615.343693	4619.933965	4089.713794
4536.735589	1813.279028	4099.86992
-16.30834301	-6229.313938	1369.03831
4542.634924	1795.53058	4101.148849
4553.678249	1793.833374	4089.628373
4560.896261	1777.760646	4088.603231
-3642.148856	5064.668241	1327.693987
4541.766558	1790.514683	4104.302341
4529.974658	1801.596948	4112.476387
4526.888961	1806.045565	4113.922672
1370.60798	-4970.538908	-3754.205739
-3445.427185	4642.317827	2693.844967
-3630.678826	5160.762198	-929.2947832
-6067.108887	-173.0728602	-1959.367126
-3648.629046	5142.098409	-961.8804692
4527.34049	1802.196802	4115.113458
4534.338279	1796.827972	4109.752987
1054.248669	4786.234418	4081.593297
1851.561964	-6055.052353	766.1222471
-5964.6626	-229.8690238	-2246.96335
3247.448957	3793.551161	3967.609968
3253.294311	3781.502499	3974.317423
4529.779805	1785.697762	4119.619208
-3756.325412	5133.495696	-464.8928298
4535.263511	1782.557158	4114.943361
-3644.299929	5139.03747	-994.1106149
-3656.553746	5132.739226	-981.5736015
4531.587848	1804.528945	4109.412472
98.2148935	4768.223098	4234.771107
4538.740676	1802.056334	4102.597963
-6057.614149	-212.8068075	-1984.668256
-6044.334499	1418.242354	-1460.648175
4566.198387	1810.190937	4068.405715
4543.099233	1831.935043	4084.50087
4544.973091	1789.213004	4101.319352
4522.058533	1820.60683	4112.816722
4535.580623	1794.664656	4109.32734
-1523.758751	6154.459592	-692.5824133
4542.208636	1817.305615	4092.019674
-5013.987902	3245.308239	2237.584356
-3906.994616	2910.381154	4116.303999
-3881.433053	2925.294466	4129.892704
4524.366133	1789.222706	4124.036518
4704.972288	1280.958424	4111.114847
3151.546421	-1662.395256	-5289.903701
4819.363179	130.3239598	4175.600342
4822.678727	136.8998119	4171.559941
4537.326973	1807.54836	4101.745587
-6172.237955	-395.0301977	-1557.662918
4539.586612	1793.501268	4105.409918
-3102.780877	4890.143539	2671.728092
-3608.899596	5072.96296	1385.559279
-6093.756226	1011.437486	-1588.08478
4532.527794	1805.269859	4108.05021
-3706.267422	5043.257537	1228.014337
4031.171105	4725.0693	1449.918493
4714.977239	2362.628839	3586.900976
-2815.884502	-3960.284709	4131.080185
4530.941255	1822.345363	4102.257028
-2356.744869	4076.085146	-4302.34442
-1044.926781	-6011.938434	1855.696173
4527.95343	1798.322315	4116.133937
-3710.054667	5041.216329	1224.955631
-3865.82557	5069.847174	-175.858727
652.6192747	-1.537700785	6344.522812
1679.212559	4847.361165	3789.751829
4169.758229	-3282.101144	3538.334691
-5962.266793	-128.951911	-2261.333697
4544.889943	1792.937603	4099.784648
4556.489445	1806.89416	4080.737854
4097.648846	-3698.354925	3195.36051
-3676.340991	5109.956649	-1025.545691
4549.362582	1792.316749	4095.092767
-3208.709488	4867.372399	2586.842351
-1739.559644	6061.374556	-955.2773089
-3655.76601	5116.12342	-1067.492406
-4398.929035	3650.505189	2828.801727
-2818.794973	5585.109013	-1240.901369
-5972.042231	-115.5032329	-2236.124905
-4922.116825	4046.526406	-277.9820301
-5186.336442	3649.753378	-678.3056785
-3839.276202	5092.672072	59.44247066
4531.847086	1804.265635	4109.242206
-4446.19212	3628.293774	2783.117661
-4751.451581	3673.796452	2146.115445
-3895.609007	2459.562533	4410.63109
-3911.667593	2459.305884	4396.539003
3073.202649	4473.711801	3349.65852
-3661.611641	5137.561752	-936.4525792
-3726.870866	3407.516771	3895.914142
4540.008977	1804.486492	4100.125728
-5956.537807	-145.5746484	-2275.378952
-5046.576267	3655.39443	1359.795402
-5779.655811	1029.513503	-2492.902857
-5779.102083	1014.124311	-2500.482953
-5782.490683	988.9386029	-2502.735691
-5783.041674	977.0901095	-2506.114107
